0.974043 -0.403884 2.940185 -0.201942 9 0.000000
0.976043 -0.105257 2.938942 -0.052629 9 0.000000
0.978043 -0.255068 2.938574 -0.127534 9 0.000000
0.980043 -0.904866 2.936917 -0.452433 8 0.000000
0.982043 -1.306185 2.933309 -0.653093 8 0.000000
0.984043 -1.255936 2.930985 -0.627968 8 0.000000
0.986043 -0.955673 2.929273 -0.477836 8 0.000000
0.988043 -1.203861 2.928238 -0.601930 8 0.000000
0.990043 -1.252043 2.927114 -0.626022 8 0.000000
0.992043 -1.400218 2.925700 -0.700109 8 0.000000
0.994043 -1.448385 2.924198 -0.724193 8 0.000000
0.996043 -1.546542 2.922510 -0.773271 8 0.000000
0.998043 -1.444691 2.921033 -0.722345 8 0.000000
1.000043 -1.244348 2.918806 -0.622174 8 0.000000
1.002043 -0.693997 2.917686 -0.346999 9 0.000000
1.004043 -0.543641 2.916872 -0.271820 9 0.000000
1.006043 -0.493280 2.916163 -0.246640 9 0.000000
1.008043 -0.442914 2.915558 -0.221457 9 0.000000
1.010043 -0.394043 2.913901 -0.197022 9 0.000000
1.012043 -0.548143 2.909647 -0.274072 9 0.000000
1.014043 -0.753689 2.903863 -0.376844 9 0.000000
1.016043 -0.857689 2.899059 -0.428844 9 0.000000
1.018043 -0.661646 2.894675 -0.330823 9 0.000000
1.020043 -0.514082 2.891761 -0.257041 9 0.000000
1.022043 -0.413533 2.891360 -0.206767 9 0.000000
1.024043 -0.362983 2.891060 -0.181492 9 0.000000
1.026043 -0.660954 2.891316 -0.330477 9 0.000000
1.028043 -0.908928 2.891075 -0.454464 9 0.000000
1.030043 -1.106900 2.890442 -0.553450 9 0.000000
1.032043 -1.056337 2.888769 -0.528169 9 0.000000
1.034043 -0.605770 2.888001 -0.302885 9 0.000000
1.036043 -0.255203 2.887934 -0.127601 9 0.000000
1.038043 -0.204637 2.887968 -0.102318 9 0.000000
1.040043 -0.554067 2.887307 -0.277034 9 0.000000
1.042043 -1.004936 2.884614 -0.502468 9 0.000000
1.044043 -1.002891 2.884218 -0.501445 9 0.000000
1.046043 -0.850849 2.884125 -0.425424 9 0.000000
1.048043 -0.750252 2.883095 -0.375126 9 0.000000
1.050043 -0.751086 2.880934 -0.375543 9 0.000000
1.052043 -0.951898 2.878387 -0.475949 9 0.000000
1.054043 -0.951260 2.876991 -0.475630 9 0.000000
1.056043 -0.799186 2.877038 -0.399593 9 0.000000
1.058043 -0.697118 2.877285 -0.348559 9 0.000000
1.060043 -0.695057 2.877534 -0.347528 9 0.000000
1.062043 -0.541585 2.879216 -0.270792 9 0.000000
1.064043 -0.486716 2.882124 -0.243358 9 0.000000
1.066043 -0.481880 2.885022 -0.240940 9 0.000000
1.068043 -1.028478 2.885685 -0.514239 9 0.000000
1.070043 -1.179307 2.882663 -0.589653 9 0.000000
1.072043 -1.130112 2.879757 -0.565056 9 0.000000
1.074043 -0.430905 2.878258 -0.215453 9 0.000000
1.076043 -0.130292 2.878490 -0.065146 10 0.000000
1.078043 -0.278284 2.879550 -0.139142 10 0.000000
1.080043 -0.477678 2.879083 -0.238839 9 0.000000
1.082043 -0.478459 2.877496 -0.239229 9 0.000000
1.084043 -0.429227 2.876017 -0.214614 9 0.000000
1.086043 -0.379984 2.874645 -0.189992 10 0.000000
1.088043 -0.577965 2.875124 -0.288983 9 0.000000
1.090043 -0.924571 2.876029 -0.462286 9 0.000000
1.092043 -0.971190 2.876833 -0.485595 9 0.000000
1.094043 -0.417830 2.878730 -0.208915 10 0.000000
1.096043 -0.214494 2.881019 -0.107247 10 0.000000
1.098043 -0.313912 2.880866 -0.156956 10 0.000000
1.100043 -0.464691 2.879300 -0.232345 10 0.000000
1.102043 -0.614095 2.878559 -0.307047 10 0.000000
1.104044 -0.712136 2.878738 -0.356068 10 0.000000
1.106044 -0.660183 2.879019 -0.330091 10 0.000000
1.108044 -0.459591 2.878586 -0.229795 10 0.000000
1.110044 -0.110351 2.877741 -0.055175 10 0.000000
1.112044 -0.262446 2.875491 -0.131223 10 0.000000
1.114044 -0.363177 2.874163 -0.181589 10 0.000000
1.116044 -0.362557 2.873949 -0.181279 10 0.000000
1.118044 -0.260601 2.875044 -0.130301 10 0.000000
1.120044 -0.305987 2.878250 -0.152993 10 0.000000
1.122044 -0.852729 2.879243 -0.426365 10 0.000000
1.124044 -1.250809 2.878335 -0.625404 9 0.000000
1.126044 -1.298885 2.877335 -0.649443 9 0.000000
1.128044 -1.198284 2.875438 -0.599142 10 0.000000
1.130044 -1.048993 2.872750 -0.524496 10 0.000000
1.132044 -0.648370 2.871973 -0.324185 10 0.000000
1.134044 -0.497745 2.871499 -0.248872 10 0.000000
1.136044 -0.647116 2.870730 -0.323558 10 0.000000
1.138044 -0.996478 2.869271 -0.498239 10 0.000000
1.140044 -1.447132 2.865829 -0.723566 9 0.000000
1.142044 -1.647758 2.862008 -0.823879 9 0.000000
1.144044 -1.398361 2.858705 -0.699180 10 0.000000
1.146044 -1.097645 2.857112 -0.548823 10 0.000000
1.148044 -0.346931 2.857020 -0.173466 10 0.000000
1.150044 -0.196220 2.857228 -0.098110 10 0.000000
1.152044 -0.244221 2.858428 -0.122110 10 0.000000
1.154044 -0.640942 2.859921 -0.320471 10 0.000000
1.156044 -0.937675 2.860812 -0.468838 10 0.000000
1.158044 -0.936986 2.859523 -0.468493 10 0.000000
1.160044 -0.936289 2.858242 -0.468144 10 0.000000
1.162044 -1.086858 2.855584 -0.543429 10 0.000000
1.164044 -0.988683 2.852053 -0.494342 10 0.000000
1.166044 -0.540487 2.849434 -0.270244 10 0.000000
1.168044 -0.443538 2.845942 -0.221769 10 0.000000
1.170044 -0.445295 2.843550 -0.222647 10 0.000000
1.172044 -0.545769 2.842053 -0.272884 10 0.000000
1.174044 -0.596231 2.840465 -0.298115 10 0.000000
1.176044 -0.746680 2.838586 -0.373340 10 0.000000
1.178044 -0.847114 2.836519 -0.423557 10 0.000000
1.180044 -0.896281 2.835443 -0.448141 10 0.000000
1.182044 -0.994193 2.835253 -0.497097 10 0.000000
1.184044 -1.092107 2.834868 -0.546054 10 0.000000
1.186045 -1.041267 2.833509 -0.520634 10 0.000000
1.188045 -0.440428 2.833354 -0.220214 10 0.000000
1.190045 -0.189593 2.833698 -0.094797 10 0.000000
1.192045 -0.237526 2.835015 -0.118763 10 0.000000
1.194045 -0.585467 2.835631 -0.292733 10 0.000000
1.196045 -0.584647 2.835175 -0.292323 10 0.000000
1.198045 -0.583825 2.834722 -0.291913 10 0.000000
1.200045 -0.584228 2.833202 -0.292114 10 0.000000
1.202045 -0.584620 2.831691 -0.292310 10 0.000000
1.204045 -0.535002 2.830287 -0.267501 10 0.000000
1.206045 -0.435376 2.829089 -0.217688 10 0.000000
1.208045 -0.384527 2.829064 -0.192264 10 0.000000
1.210045 -0.333681 2.829139 -0.166841 11 0.000000
1.212045 -0.381626 2.830179 -0.190813 11 0.000000
1.214045 -0.829577 2.830321 -0.414789 10 0.000000
1.216045 -1.277527 2.829570 -0.638764 10 0.000000
1.218045 -1.326679 2.827665 -0.663339 10 0.000000
1.220045 -0.775827 2.826865 -0.387914 10 0.000000
1.222045 -0.223782 2.828224 -0.111891 11 0.000000
1.224045 -0.071752 2.829877 -0.035876 11 0.000000
1.226045 -0.468539 2.831786 -0.234269 11 0.000000
1.228045 -0.614153 2.834447 -0.307077 11 0.000000
1.230045 -0.809791 2.836701 -0.404895 11 0.000000
1.232045 -0.956635 2.837594 -0.478317 10 0.000000
1.234045 -1.005854 2.836277 -0.502927 10 0.000000
1.236045 -0.856248 2.834213 -0.428124 11 0.000000
1.238045 -0.906627 2.832061 -0.453314 11 0.000000
1.240045 -1.005818 2.830773 -0.502909 10 0.000000
1.242045 -1.204999 2.829095 -0.602500 10 0.000000
1.244045 -1.104174 2.827627 -0.552087 10 0.000000
1.246045 -0.803344 2.826764 -0.401672 11 0.000000
1.248045 -0.402517 2.826702 -0.201258 11 0.000000
1.250045 -0.451690 2.826542 -0.225845 11 0.000000
1.252045 -1.048537 2.827283 -0.524268 11 0.000000
1.254045 -1.245393 2.827626 -0.622696 10 0.000000
1.256045 -1.094569 2.826181 -0.547284 11 0.000000
1.258045 -0.743742 2.825440 -0.371871 11 0.000000
1.260045 -0.744062 2.823663 -0.372031 11 0.000000
1.262045 -0.743224 2.822936 -0.371612 11 0.000000
1.264046 -0.843527 2.820973 -0.421763 11 0.000000
1.266046 -0.894958 2.817883 -0.447479 11 0.000000
1.268046 -0.695231 2.816245 -0.347616 11 0.000000
1.270046 -0.494359 2.816051 -0.247179 11 0.000000
1.272046 -0.492351 2.816895 -0.246176 11 0.000000
1.274046 -0.642617 2.815367 -0.321309 11 0.000000
1.276046 -1.242867 2.812654 -0.621433 11 0.000000
1.278046 -1.443097 2.809557 -0.721548 11 0.000000
1.280046 -1.393309 2.806576 -0.696655 11 0.000000
1.282046 -0.893509 2.804605 -0.446755 11 0.000000
1.284046 -0.692579 2.804074 -0.346289 11 0.000000
1.286046 -0.540530 2.804876 -0.270265 11 0.000000
1.288046 -0.539607 2.804646 -0.269804 11 0.000000
1.290046 -0.389800 2.803689 -0.194900 11 0.000000
1.292046 -0.039991 2.803433 -0.019996 11 0.000000
1.294046 0.008710 2.802250 0.004355 11 0.000000
1.296046 0.107419 2.801272 0.053710 11 0.000000
1.298046 0.106137 2.800297 0.053069 11 0.000000
1.300046 0.007069 2.801175 0.003535 11 0.000000
1.302046 -0.490900 2.802078 -0.245450 11 0.000000
1.304046 -0.738877 2.802481 -0.369438 11 0.000000
1.306046 -0.987952 2.801365 -0.493976 11 0.000000
1.308046 -0.838117 2.799535 -0.419059 11 0.000000
1.310046 -0.738273 2.797913 -0.369137 11 0.000000
1.312046 -0.488422 2.796797 -0.244211 11 0.000000
1.314046 -0.188568 2.796283 -0.094284 11 0.000000
1.316046 0.011287 2.796170 0.005643 12 0.000000
1.318046 0.212222 2.797471 0.106111 12 0.000000
1.320046 0.263148 2.798866 0.131574 12 0.000000
1.322046 0.212987 2.799141 0.106493 12 0.000000
1.324046 0.061752 2.798103 0.030876 12 0.000000
1.326046 -0.041619 2.794846 -0.020809 12 0.000000
1.328046 -0.044963 2.791603 -0.022482 12 0.000000
1.330046 0.051716 2.788572 0.025858 12 0.000000
1.332046 0.049484 2.786562 0.024742 12 0.000000
1.334046 -0.151666 2.785171 -0.075833 12 0.000000
1.336046 -0.452802 2.783188 -0.226401 11 0.000000
1.338046 -0.502866 2.782122 -0.251433 11 0.000000
1.340046 -0.852919 2.780366 -0.426460 11 0.000000
1.342046 -1.152960 2.778022 -0.576480 11 0.000000
1.344046 -1.152987 2.775690 -0.576493 11 0.000000
1.346046 -0.550906 2.776570 -0.275453 11 0.000000
1.348046 -0.147790 2.779247 -0.073895 12 0.000000
1.350046 0.156348 2.783512 0.078174 12 0.000000
1.352046 -0.039543 2.787362 -0.019772 12 0.000000
1.354046 0.012450 2.789296 0.006225 12 0.000000
1.356046 0.314426 2.791818 0.157213 12 0.000000
1.358047 0.165348 2.793033 0.082674 12 0.000000
1.360047 -0.032701 2.794842 -0.016351 12 0.000000
1.362047 -0.229728 2.797243 -0.114864 12 0.000000
1.364047 -0.178837 2.797742 -0.089419 12 0.000000
1.366047 0.121016 2.797843 0.060508 12 0.000000
1.368047 0.069842 2.796850 0.034921 12 0.000000
1.370047 -0.180296 2.796356 -0.090148 12 0.000000
1.372047 -0.679402 2.795861 -0.339701 12 0.000000
1.374047 -0.879527 2.793981 -0.439764 12 0.000000
1.376047 -0.881679 2.790132 -0.440839 12 0.000000
1.378047 -0.933805 2.786200 -0.466903 12 0.000000
1.380047 -1.134890 2.782876 -0.567445 12 0.000000
1.382047 -1.284940 2.780257 -0.642470 11 0.000000
1.384047 -1.283966 2.778638 -0.641983 11 0.000000
1.386047 -1.135004 2.775356 -0.567502 12 0.000000
1.388047 -0.787033 2.771801 -0.393516 12 0.000000
1.390047 -0.839038 2.768163 -0.419519 12 0.000000
1.392047 -0.941018 2.764343 -0.470509 12 0.000000
1.394047 -1.291971 2.760825 -0.645986 11 0.000000
1.396047 -1.442903 2.757026 -0.721451 11 0.000000
1.398047 -1.341821 2.755405 -0.670910 11 0.000000
1.400047 -1.140735 2.754191 -0.570367 12 0.000000
1.402047 -0.939647 2.753383 -0.469823 12 0.000000
1.404047 -0.738559 2.752978 -0.369279 12 0.000000
1.406047 -0.637472 2.752775 -0.318736 12 0.000000
1.408047 -0.635400 2.753550 -0.317700 12 0.000000
1.410047 -0.833334 2.753926 -0.416667 12 0.000000
1.412047 -1.081271 2.753804 -0.540636 12 0.000000
1.414047 -1.232152 2.750468 -0.616076 12 0.000000
1.416047 -1.283013 2.747047 -0.641506 12 0.000000
1.418047 -1.433853 2.743345 -0.716927 12 0.000000
1.420047 -1.335648 2.738889 -0.667824 12 0.000000
1.422047 -1.237418 2.734653 -0.618709 12 0.000000
1.424047 -1.139163 2.730635 -0.569582 12 0.000000
1.426047 -1.189916 2.727504 -0.594958 12 0.000000
1.428047 -0.841622 2.724118 -0.420811 12 0.000000
1.430047 -0.591380 2.723177 -0.295690 12 0.000000
1.432047 -0.392099 2.721673 -0.196050 12 0.000000
1.434047 -0.593768 2.718814 -0.296884 12 0.000000
1.436047 -0.695417 2.715768 -0.347709 12 0.000000
1.438047 -0.996089 2.713101 -0.498044 12 0.000000
1.440047 -1.345787 2.710713 -0.672894 12 0.000000
1.442047 -1.447379 2.706216 -0.723690 12 0.000000
1.444047 -1.448945 2.701740 -0.724473 12 0.000000
1.446047 -1.148591 2.699800 -0.574296 12 0.000000
1.448048 -0.897283 2.699326 -0.448641 12 0.000000
1.450048 -0.995028 2.699616 -0.497514 12 0.000000
1.452048 -1.042778 2.699807 -0.521389 12 0.000000
1.454048 -0.891477 2.699342 -0.445739 12 0.000000
1.456048 -0.592060 2.697567 -0.296030 12 0.000000
1.458048 -0.641694 2.696655 -0.320847 12 0.000000
1.460048 -0.991321 2.695051 -0.495661 12 0.000000
1.462048 -1.091875 2.692304 -0.545937 12 0.000000
1.464048 -1.142413 2.689471 -0.571207 12 0.000000
1.466048 -1.092937 2.686750 -0.546469 12 0.000000
1.468048 -0.892520 2.685391 -0.446260 12 0.000000
1.470048 -0.742098 2.684338 -0.371049 12 0.000000
1.472048 -0.941670 2.682892 -0.470835 12 0.000000
1.474048 -0.992160 2.680407 -0.496080 12 0.000000
1.476048 -0.842637 2.678232 -0.421319 12 0.000000
1.478048 -0.841263 2.677959 -0.420632 12 0.000000
1.480048 -0.888972 2.678536 -0.444486 12 0.000000
1.482048 -1.186686 2.678515 -0.593343 12 0.000000
1.484048 -1.237147 2.675566 -0.618573 12 0.000000
1.486048 -1.088507 2.671987 -0.544253 12 0.000000
1.488048 -0.989848 2.668623 -0.494924 12 0.000000
1.490048 -0.991170 2.665274 -0.495585 12 0.000000
1.492048 -0.992474 2.661941 -0.496237 12 0.000000
1.494048 -0.893761 2.658821 -0.446880 12 0.000000
1.496048 -0.894127 2.656654 -0.447063 12 0.000000
1.498048 -1.144479 2.653999 -0.572240 12 0.000000
1.500048 -1.344816 2.650959 -0.672408 12 0.000000
1.502048 -1.296038 2.647097 -0.648019 12 0.000000
1.504048 -0.746347 2.645283 -0.373173 12 0.000000
1.506048 -0.493963 2.646778 -0.246982 12 0.000000
1.508048 -0.592484 2.647136 -0.296242 12 0.000000
1.510049 -1.041006 2.646597 -0.520503 12 0.000000
1.512049 -1.041307 2.644199 -0.520654 12 0.000000
1.514049 -0.391604 2.643106 -0.195802 12 0.000000
1.516049 0.108101 2.643013 0.054051 13 0.000000
1.518049 0.058693 2.643750 0.029346 13 0.000000
1.520049 -0.190718 2.643987 -0.095359 13 0.000000
1.522049 -0.241012 2.643196 -0.120506 13 0.000000
1.524049 -0.440421 2.642937 -0.220210 12 0.000000
1.526049 -0.788948 2.642910 -0.394474 12 0.000000
1.528049 -0.787477 2.642886 -0.393739 12 0.000000
1.530049 -0.536887 2.642435 -0.268443 12 0.000000
1.532049 -0.286297 2.642485 -0.143149 13 0.000000
1.534049 -0.335709 2.642435 -0.167855 13 0.000000
1.536049 -0.485120 2.642088 -0.242560 13 0.000000
1.538049 -0.384532 2.641943 -0.192266 13 0.000000
1.540049 -0.433944 2.641699 -0.216972 13 0.000000
1.542049 -0.533355 2.641258 -0.266677 13 0.000000
1.544049 -0.581901 2.641639 -0.290950 13 0.000000
1.546049 -0.280454 2.642617 -0.140227 13 0.000000
1.548049 -0.079016 2.643991 -0.039508 13 0.000000
1.550049 0.170694 2.644023 0.085347 13 0.000000
1.552049 0.020405 2.643756 0.010203 13 0.000000
1.554049 -0.679020 2.643012 -0.339510 13 0.000000
1.556049 -0.877588 2.642788 -0.438794 13 0.000000
1.558049 -0.426161 2.643463 -0.213081 13 0.000000
1.560049 -0.174743 2.644634 -0.087371 13 0.000000
1.562049 -0.073333 2.646000 -0.036666 13 0.000000
1.564049 -0.372776 2.645852 -0.186388 13 0.000000
1.566049 -0.621372 2.646119 -0.310686 13 0.000000
1.568049 -0.919125 2.646698 -0.459562 13 0.000000
1.570049 -0.717729 2.646767 -0.358864 13 0.000000
1.572049 -0.617178 2.646127 -0.308589 13 0.000000
1.574049 -0.367466 2.645081 -0.183733 13 0.000000
1.576049 -0.016915 2.645642 -0.008457 13 0.000000
1.578049 0.234467 2.647606 0.117234 13 0.000000
1.580049 -0.013325 2.649969 -0.006662 13 0.000000
1.582049 -0.211963 2.651021 -0.105982 13 0.000000
1.584049 -0.611437 2.650369 -0.305718 13 0.000000
1.586049 -0.261741 2.649515 -0.130871 13 0.000000
1.588049 -0.162871 2.647962 -0.081435 13 0.000000
1.590049 -0.163164 2.647316 -0.081582 13 0.000000
1.592049 -0.413453 2.646175 -0.206726 13 0.000000
1.594049 -0.563734 2.644740 -0.281867 13 0.000000
1.596049 -0.714008 2.643013 -0.357004 13 0.000000
1.598049 -0.815094 2.640198 -0.407547 13 0.000000
1.600049 -0.766984 2.636596 -0.383492 13 0.000000
1.602049 -0.718039 2.634006 -0.359020 13 0.000000
1.604050 -0.717449 2.633217 -0.358724 13 0.000000
1.606050 -0.766856 2.632334 -0.383428 13 0.000000
1.608050 -0.365450 2.633147 -0.182725 13 0.000000
1.610050 -0.114864 2.633561 -0.057432 13 0.000000
1.612050 -0.314279 2.633575 -0.157139 13 0.000000
1.614050 -1.263687 2.631699 -0.631844 13 0.000000
1.616050 -1.662278 2.629928 -0.831139 13 0.000000
1.618050 -1.710863 2.628066 -0.855432 13 0.000000
1.620050 -1.560249 2.625624 -0.780124 13 0.000000
1.622050 -1.410430 2.622603 -0.705215 13 0.000000
1.624050 -1.660596 2.619098 -0.830298 13 0.000000
1.626050 -1.660747 2.615610 -0.830373 13 0.000000
1.628050 -1.310886 2.612834 -0.655443 13 0.000000
1.630050 -1.211014 2.610270 -0.605507 13 0.000000
1.632050 -1.159539 2.609588 -0.579770 13 0.000000
1.634050 -1.457268 2.609199 -0.728634 13 0.000000
1.636050 -1.554205 2.609499 -0.777102 13 0.000000
1.638050 -1.351942 2.609315 -0.675971 13 0.000000
1.640050 -0.949686 2.609932 -0.474843 13 0.000000
1.642050 -0.999013 2.608684 -0.499507 13 0.000000
1.644050 -1.099123 2.606363 -0.549562 13 0.000000
1.646050 -0.999225 2.604251 -0.499612 13 0.000000
1.648050 -1.050101 2.601170 -0.525050 13 0.000000
1.650050 -1.100963 2.598003 -0.550481 13 0.000000
1.652050 -1.201809 2.594650 -0.600905 13 0.000000
1.654050 -1.351079 2.592768 -0.675539 13 0.000000
1.656050 -1.849559 2.590776 -0.924779 13 0.000000
1.658050 -2.048809 2.587521 -1.024405 13 0.000000
1.660050 -2.148823 2.583208 -1.074412 12 0.000000
1.662050 -2.298819 2.578615 -1.149409 12 0.000000
1.664050 -2.298796 2.574044 -1.149398 12 0.000000
1.666050 -2.248754 2.569593 -1.124377 12 0.000000
1.668050 -2.048697 2.565561 -1.024348 12 0.000000
1.670050 -1.798625 2.562044 -0.899313 13 0.000000
1.672050 -1.349311 2.558569 -0.674655 13 0.000000
1.674050 -1.299215 2.556079 -0.649608 13 0.000000
1.676050 -1.299110 2.553600 -0.649555 13 0.000000
1.678050 -1.348231 2.551902 -0.674115 13 0.000000
1.680050 -1.248872 2.548676 -0.624436 13 0.000000
1.682050 -1.350260 2.544397 -0.675130 13 0.000000
1.684050 -1.601626 2.539639 -0.800813 13 0.000000
1.686050 -1.702970 2.534702 -0.851485 13 0.000000
1.688050 -1.802777 2.531316 -0.901388 13 0.000000
1.690050 -2.152568 2.527249 -1.076284 12 0.000000
1.692050 -2.301588 2.523766 -1.150794 12 0.000000
1.694051 -2.651346 2.518738 -1.325673 12 0.000000
1.696051 -2.752588 2.511811 -1.376294 12 0.000000
1.698051 -2.653051 2.505975 -1.326525 12 0.000000
1.700051 -2.253493 2.500961 -1.126746 12 0.000000
1.702051 -1.952421 2.498286 -0.976210 12 0.000000
1.704051 -1.651342 2.496222 -0.825671 13 0.000000
1.706051 -1.650258 2.494169 -0.825129 13 0.000000
1.708051 -1.699167 2.492026 -0.849584 13 0.000000
1.710051 -1.597327 2.490951 -0.798664 13 0.000000
1.712051 -1.596228 2.489025 -0.798114 13 0.000000
1.714051 -1.745123 2.486811 -0.872561 13 0.000000
1.716051 -2.244746 2.482757 -1.122373 12 0.000000
1.718051 -2.395828 2.476714 -1.197914 12 0.000000
1.720051 -2.247622 2.470143 -1.123811 12 0.000000
1.722051 -2.349388 2.463399 -1.174694 12 0.000000
1.724051 -2.548921 2.458843 -1.274461 12 0.000000
1.726051 -2.749169 2.453057 -1.374584 12 0.000000
1.728051 -2.649395 2.447495 -1.324697 12 0.000000
1.730051 -2.750328 2.440909 -1.375164 12 0.000000
1.732051 -3.000504 2.434703 -1.500252 12 0.000000
1.734051 -2.599932 2.430170 -1.299966 12 0.000000
1.736051 -2.248619 2.427203 -1.124309 12 0.000000
1.738051 -1.747301 2.425246 -0.873650 12 0.000000
1.740051 -1.546703 2.422850 -0.773352 13 0.000000
1.742051 -1.597543 2.418674 -0.798771 12 0.000000
1.744051 -1.798364 2.414117 -0.899182 12 0.000000
1.746051 -2.049164 2.409081 -1.024582 12 0.000000
1.748051 -2.449222 2.404115 -1.224611 12 0.000000
1.750051 -2.798541 2.399317 -1.399270 12 0.000000
1.752051 -2.747843 2.394641 -1.373921 12 0.000000
1.754051 -2.247132 2.390981 -1.123566 12 0.000000
1.756051 -1.996411 2.387836 -0.998206 12 0.000000
1.758051 -1.845681 2.385005 -0.922840 12 0.000000
1.760051 -1.894940 2.382087 -0.947470 12 0.000000
1.762051 -1.843480 2.380122 -0.921740 12 0.000000
1.764051 -1.942013 2.377968 -0.971007 12 0.000000
1.766051 -1.940542 2.375824 -0.970271 12 0.000000
1.768051 -1.989064 2.373593 -0.994532 12 0.000000
1.770051 -2.038286 2.370436 -1.019143 12 0.000000
1.772051 -1.737501 2.367891 -0.868750 12 0.000000
1.774051 -1.487413 2.365020 -0.743706 12 0.000000
1.776051 -1.187317 2.362760 -0.593658 13 0.000000
1.778051 -1.337211 2.360210 -0.668606 13 0.000000
1.780051 -1.537095 2.357274 -0.768548 12 0.000000
1.782051 -1.386970 2.354649 -0.693485 13 0.000000
1.784051 -1.236836 2.352335 -0.618418 13 0.000000
1.786051 -1.337390 2.349000 -0.668695 13 0.000000
1.788051 -1.738624 2.344052 -0.869312 12 0.000000
1.790051 -1.890531 2.337996 -0.945266 12 0.000000
1.792051 -1.792414 2.332163 -0.896207 12 0.000000
1.794051 -1.692889 2.328209 -0.846444 12 0.000000
1.796051 -1.692657 2.325101 -0.846329 12 0.000000
1.798051 -1.241728 2.323730 -0.620864 13 0.000000
1.800051 -0.990797 2.322864 -0.495398 13 0.000000
1.802051 -0.689866 2.322600 -0.344933 13 0.000000
1.804051 -0.588937 2.322537 -0.294469 13 0.000000
1.806051 -0.438696 2.321949 -0.219348 13 0.000000
1.808051 -0.538453 2.321165 -0.269226 13 0.000000
1.810051 -1.138203 2.319190 -0.569101 13 0.000000
1.812051 -1.387261 2.317549 -0.693631 13 0.000000
1.814051 -1.386316 2.315915 -0.693158 13 0.000000
1.816051 -1.186048 2.313866 -0.593024 13 0.000000
1.818051 -1.085774 2.312026 -0.542887 13 0.000000
1.820051 -1.035494 2.310293 -0.517747 13 0.000000
1.822051 -0.834533 2.309786 -0.417266 13 0.000000
1.824051 -0.483574 2.309979 -0.241787 13 0.000000
1.826051 -0.532616 2.310073 -0.266308 13 0.000000
1.828051 -0.732334 2.308952 -0.366167 13 0.000000
